Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
15:40 - 15:45,94.29,-0.03,94.28,94.32,94.2,27,2953
15:45 - 15:50,94.68,0.39,94.27,94.74,94.27,18,3635
15:50 - 15:55,94.54,-0.14,94.58,94.62,94.54,29,3000
15:55 - 16:00,94.6,0.06,94.52,94.6,94.48,22,2383
03JUL2014_00:00:00.000000,,,,,,,
09:30 - 09:35,95.22,0.62,94.75,95.22,94.75,15,3687
09:35 - 09:40,95.28,0.06,95.28,95.28,95.28,2,200
09:40 - 09:45,94.96,-0.32,95.21,95.3,94.9,19,1929
09:45 - 09:50,95.06,0.1,94.98,95.06,94.92,6,600
09:50 - 09:55,94.79,-0.27,94.79,94.79,94.79,1,100
09:55 - 10:00,95.06,0.27,94.929,95.32,94.929,24,5705
10:00 - 10:05,95,-0.06,95.06,95.19,94.95,56,6140
10:10 - 10:15,95.2,0.2,95.19,95.2,95.19,3,300
10:20 - 10:25,95.05,-0.15,95.11,95.11,95.02,6,600
10:25 - 10:30,95.33,0.28,95.06,95.41,95.06,18,2217
10:30 - 10:35,95.66,0.33,95.33,95.66,95.33,41,6400
10:40 - 10:45,95.47,-0.19,95.54,95.54,95.37,25,4300
10:45 - 10:50,95.63,0.16,95.38,95.63,95.38,10,1609
11:00 - 11:05,95.566,-0.064,95.62,95.68,95.566,9,1138
11:05 - 11:10,95.77,0.204,95.635,95.77,95.54,28,3813
11:10 - 11:15,95.81,0.04,95.83,95.83,95.75,10,1286
11:15 - 11:20,95.725,-0.085,95.75,95.77,95.7,12,1200
11:20 - 11:25,95.64,-0.085,95.64,95.64,95.63,3,300
11:25 - 11:30,95.73,0.09,95.65,95.73,95.65,5,500
11:30 - 11:35,95.25,-0.48,95.64,95.64,95.25,23,3400
11:45 - 11:50,95.09,-0.16,95.09,95.09,95.09,1,100
11:50 - 11:55,94.93,-0.16,94.93,94.93,94.93,1,100
11:55 - 12:00,95.06,0.13,95,95.06,94.99,12,1200
12:10 - 12:15,94.95,-0.11,94.95,95.03,94.94,5,500
12:20 - 12:25,95,0.05,94.86,95,94.86,5,800
12:25 - 12:30,95.04,0.04,94.86,95.23,94.79,33,4669
12:30 - 12:35,95.24,0.2,95.1,95.24,95.07,4,487
12:35 - 12:40,95.15,-0.09,95.1,95.245,95.06,6,800
12:40 - 12:45,95.25,0.1,95.06,95.35,95,22,2200
12:45 - 12:50,95.09,-0.16,95.17,95.23,95.01,52,7078
12:50 - 12:55,95.1,0.01,95.1,95.1,95.1,23,2323
12:55 - 13:00,95.09,-0.01,95.09,95.1,94.88,25,2862
13:05 - 13:10,95.1,0.01,95.1,95.1,95.1,1,4416
13:40 - 13:45,95.1,0,95.1,95.1,95.1,1,N.A.
07JUL2014_00:00:00.000000,,,,,,,
09:30 - 09:35,94.92,-0.18,94.92,94.92,94.92,1,1364
09:35 - 09:40,94.58,-0.34,94.62,94.62,94.58,2,200
09:40 - 09:45,94.28,-0.3,94.26,94.28,94.26,2,200
09:45 - 09:50,94.51,0.23,94.52,94.52,94.51,2,200
10:00 - 10:05,94.29,-0.22,94.28,94.29,94.23,3,300
10:05 - 10:10,94.615,0.325,94.615,94.615,94.615,1,369
10:15 - 10:20,94.56,-0.055,94.49,94.57,94.49,4,474
10:20 - 10:25,94.48,-0.08,94.53,94.53,94.48,5,500
10:25 - 10:30,94.57,0.09,94.51,94.57,94.51,5,500
10:30 - 10:35,94.49,-0.08,94.45,94.49,94.43,6,600
10:35 - 10:40,94.57,0.08,94.41,94.57,94.41,47,4865
10:40 - 10:45,94.63,0.06,94.63,94.63,94.63,1,100
10:45 - 10:50,94.54,-0.09,94.56,94.56,94.54,3,300
10:50 - 10:55,94.35,-0.19,94.35,94.41,94.325,8,800
11:00 - 11:05,94.17,-0.18,94.155,94.31,94.13,24,2400
11:05 - 11:10,94.361,0.191,94.189,94.455,94.18,35,4006
11:10 - 11:15,94.345,-0.016,94.48,94.48,94.345,4,800
11:15 - 11:20,94.36,0.015,94.3,94.37,94.3,11,1300
11:20 - 11:25,94.235,-0.125,94.45,94.45,94.16,31,3100
11:25 - 11:30,94.19,-0.045,94.31,94.31,94.19,2,200
11:40 - 11:45,94.09,-0.1,94.09,94.09,94.09,1,100
11:50 - 11:55,94.08,-0.01,94.08,94.08,94.08,1,100
11:55 - 12:00,94.05,-0.03,94.11,94.185,93.8,24,2888
12:00 - 12:05,94.075,0.025,94,94.15,94,9,1500
12:05 - 12:10,93.9,-0.175,94.06,94.06,93.9,2,200
12:15 - 12:20,94.175,0.275,94.175,94.175,94.175,2,200
12:25 - 12:30,94.19,0.015,94.185,94.26,94.185,3,700
12:30 - 12:35,94.23,0.04,94.25,94.25,94.21,7,700
12:35 - 12:40,94.18,-0.05,94.175,94.25,94.1,27,3400
12:40 - 12:45,94.17,-0.01,94.17,94.17,94.17,1,100
12:55 - 13:00,94.35,0.18,94.24,94.35,94.13,6,1000
13:00 - 13:05,94.25,-0.1,94.51,94.51,94.25,3,300
13:05 - 13:10,94.215,-0.035,94.16,94.215,94.16,2,800
13:10 - 13:15,94.35,0.135,94.28,94.35,94.23,3,500
13:15 - 13:20,94.27,-0.08,94.24,94.27,94.24,2,200
13:25 - 13:30,94.37,0.1,94.35,94.4,94.35,3,700
13:30 - 13:35,94.32,-0.05,94.32,94.32,94.32,1,100
13:40 - 13:45,94.31,-0.01,94.31,94.31,94.31,1,100
13:45 - 13:50,94.47,0.16,94.32,94.47,94.32,4,400
13:50 - 13:55,94.49,0.02,94.475,94.51,94.425,8,1700
14:00 - 14:05,94.36,-0.13,94.24,94.37,94.23,6,600
14:05 - 14:10,94.27,-0.09,94.23,94.27,94.23,3,300
14:10 - 14:15,94.57,0.3,94.25,94.575,94.204,34,15734
14:15 - 14:20,94.42,-0.15,94.535,94.535,94.42,2,200
14:20 - 14:25,94.38,-0.04,94.42,94.42,94.38,2,200
14:25 - 14:30,94.48,0.1,94.44,94.48,94.38,3,700
14:30 - 14:35,94.39,-0.09,94.43,94.63,94.348,19,8900
14:35 - 14:40,94.34,-0.05,94.41,94.41,94.21,15,2200
14:40 - 14:45,94.35,0.01,94.35,94.35,94.285,8,1235
14:45 - 14:50,94.24,-0.11,94.35,94.35,94.24,7,700
14:50 - 14:55,94.41,0.17,94.24,94.42,94.24,20,3225
14:55 - 15:00,94.34,-0.07,94.41,94.46,94.194,42,4500
15:00 - 15:05,94.1,-0.24,94.31,94.43,94,60,16500
15:05 - 15:10,94.85,0.75,94.32,95.11,94.23,58,7609
15:10 - 15:15,95.1,0.25,95.04,95.1,95,3,300
15:15 - 15:20,94.46,-0.64,94.98,95.01,94.46,13,1300
15:20 - 15:25,94.48,0.02,94.46,94.57,94.4,38,4200
15:25 - 15:30,94.535,0.055,94.56,94.58,94.52,6,3334
15:30 - 15:35,94.63,0.095,94.48,94.63,94.48,13,1800
15:35 - 15:40,94.67,0.04,94.7,94.7,94.66,12,1202
15:40 - 15:45,94.625,-0.045,94.67,94.67,94.6,7,700
15:45 - 15:50,94.58,-0.045,94.64,94.68,94.56,40,4221
15:50 - 15:55,94.3,-0.28,94.58,94.69,94.27,49,5393
15:55 - 16:00,94.4,0.1,94.32,94.45,94.26,83,10741
08JUL2014_00:00:00.000000,,,,,,,
09:30 - 09:35,94.14,-0.26,94.14,94.14,94.14,1,340
09:35 - 09:40,94.605,0.465,94.34,94.605,93.94,48,6400
09:40 - 09:45,94.47,-0.135,94.59,94.71,94.32,18,1800
09:45 - 09:50,94.31,-0.16,94.535,94.535,94.19,10,1000
09:50 - 09:55,94.27,-0.04,94.28,94.28,93.94,13,1400
09:55 - 10:00,94.53,0.26,94.28,94.53,93.99,22,2500
10:00 - 10:05,94.16,-0.37,94.53,94.645,94.1,40,4301
10:05 - 10:10,94.285,0.125,94.045,94.285,93.95,8,800
10:10 - 10:15,94.19,-0.095,94.075,94.22,93.92,9,1299
10:15 - 10:20,94.23,0.04,94.115,94.23,94.01,4,400
10:20 - 10:25,94.185,-0.045,94.05,94.185,93.92,14,1400
10:25 - 10:30,94.285,0.1,94.165,94.285,93.98,8,2401
10:30 - 10:35,94.385,0.1,94.4,94.495,94.08,19,1948
10:35 - 10:40,94.08,-0.305,94.2,94.39,94.08,3,300
10:40 - 10:45,94.425,0.345,94.3,94.47,94.18,14,1400
10:45 - 10:50,94.3,-0.125,94.415,94.46,94.156,18,2332
10:50 - 10:55,94.45,0.15,94.47,94.47,94.4,4,9900
10:55 - 11:00,94.58,0.13,94.44,94.58,94.35,19,1908
11:00 - 11:05,94.65,0.07,94.58,94.65,94.36,4,400
11:05 - 11:10,94.6,-0.05,94.36,94.61,94.34,5,500
11:10 - 11:15,94.53,-0.07,94.34,94.53,94.34,2,200
11:15 - 11:20,94.2,-0.33,94.27,94.38,94.16,7,700
11:20 - 11:25,94.42,0.22,94.3,94.42,94.16,18,2000
11:25 - 11:30,94.23,-0.19,94.4,94.41,94.23,5,500
11:30 - 11:35,94.45,0.22,94.42,94.45,94.24,3,300
11:35 - 11:40,94.45,0,94.36,94.45,94.36,2,200
11:40 - 11:45,94.27,-0.18,94.46,94.5,94.1,15,1500
11:45 - 11:50,94.58,0.31,94.265,94.58,94.265,8,822
11:50 - 11:55,94.36,-0.22,94.47,94.525,94.36,8,800
11:55 - 12:00,94.56,0.2,94.475,94.57,94.39,13,1855
12:00 - 12:05,94.53,-0.03,94.59,94.615,94.42,8,800
12:05 - 12:10,94.59,0.06,94.59,94.59,94.59,1,100
12:10 - 12:15,94.35,-0.24,94.34,94.535,94.34,6,800
12:15 - 12:20,94.2,-0.15,94.18,94.2,94.18,2,200
12:20 - 12:25,94.28,0.08,94.28,94.28,94.28,1,100
12:25 - 12:30,94.12,-0.16,94.2,94.2,94.04,3,300
12:30 - 12:35,94.03,-0.09,94.03,94.03,94.03,1,100
12:35 - 12:40,94.02,-0.01,94.12,94.12,94.02,3,300
12:40 - 12:45,94.243,0.223,94.01,94.255,93.86,22,52400
12:45 - 12:50,94.445,0.202,94.32,94.445,94.32,3,394
12:55 - 13:00,94.16,-0.285,94.44,94.44,94.16,2,200
13:00 - 13:05,94.36,0.2,94.145,94.36,94.06,23,58700
13:05 - 13:10,94.41,0.05,94.415,94.42,94.4,9,900
13:10 - 13:15,94.4,-0.01,94.41,94.41,94.39,15,1700
13:15 - 13:20,94.35,-0.05,94.41,94.41,94.29,15,1500
13:20 - 13:25,94.55,0.2,94.36,94.65,94.36,17,1800
13:25 - 13:30,94.54,-0.01,94.64,94.65,94.42,11,1100
13:35 - 13:40,94.5,-0.04,94.45,94.5,94.44,10,1200
13:40 - 13:45,94.58,0.08,94.5,94.58,94.46,23,3300
13:45 - 13:50,94.47,-0.11,94.51,94.51,94.47,2,200
13:50 - 13:55,94.51,0.04,94.49,94.51,94.45,20,2672
13:55 - 14:00,94.74,0.23,94.58,94.74,94.58,6,600
14:00 - 14:05,94.47,-0.27,94.47,94.47,94.47,1,100
14:05 - 14:10,94.398,-0.072,94.435,94.435,94.38,3,317
14:10 - 14:15,94.67,0.272,94.42,94.67,94.42,14,1500
14:15 - 14:20,94.64,-0.03,94.66,94.66,94.64,2,200
14:20 - 14:25,94.6,-0.04,94.51,94.6,94.44,88,11500
14:25 - 14:30,94.63,0.03,94.625,94.63,94.53,4,400
14:30 - 14:35,94.56,-0.07,94.67,94.67,94.47,8,800
14:35 - 14:40,94.48,-0.08,94.48,94.48,94.48,1,100
14:40 - 14:45,94.57,0.09,94.55,94.57,94.55,4,600
14:45 - 14:50,94.45,-0.12,94.49,94.49,94.45,2,200
14:55 - 15:00,94.338,-0.112,94.338,94.338,94.338,1,243
15:00 - 15:05,94.305,-0.033,94.445,94.445,94.2,15,1500
15:05 - 15:10,94.28,-0.025,94.21,94.28,94.21,2,200
15:10 - 15:15,94.2,-0.08,94.27,94.27,94.15,26,2600
15:15 - 15:20,94.239,0.039,94.24,94.36,94.16,54,25856
15:20 - 15:25,94.25,0.011,94.32,94.32,94.25,2,216
15:25 - 15:30,94.27,0.02,94.31,94.45,94.27,36,4781
15:30 - 15:35,94.305,0.035,94.2,94.305,94.11,64,8577
15:35 - 15:40,94.33,0.025,94.3,94.385,94.26,10,1381
15:40 - 15:45,94.21,-0.12,94.32,94.32,94.2,20,2182
15:45 - 15:50,94.2,-0.01,94.21,94.29,94.2,10,1590
15:50 - 15:55,94.2,0,94.26,94.26,94.2,25,2801
15:55 - 16:00,94.38,0.18,94.2,94.41,94.2,55,6023
09JUL2014_00:00:00.000000,,,,,,,
09:30 - 09:35,94.79,0.41,94.64,94.79,94.64,2,602
09:35 - 09:40,94.77,-0.02,94.64,94.99,94.64,3,300
09:45 - 09:50,94.94,0.17,94.94,94.94,94.94,1,100
09:55 - 10:00,94.35,-0.59,94.49,94.49,94.12,17,2700
10:00 - 10:05,94.27,-0.08,94.2,94.43,94.06,18,12600
10:05 - 10:10,94.59,0.32,94.3,94.59,94.27,6,917
10:10 - 10:15,94.745,0.155,94.5,94.955,94.49,25,2500
10:15 - 10:20,94.537,-0.208,94.53,94.537,94.44,3,460
10:25 - 10:30,94.55,0.013,94.55,94.55,94.55,1,100
10:30 - 10:35,94.63,0.08,94.58,94.69,94.58,14,1676
10:35 - 10:40,94.63,0,94.44,94.63,94.38,10,2000
10:40 - 10:45,94.82,0.19,94.72,94.82,94.66,4,914
10:45 - 10:50,94.825,0.005,94.69,94.825,94.69,2,200
10:50 - 10:55,94.34,-0.485,94.66,94.72,94.34,47,6479
10:55 - 11:00,94.78,0.44,94.54,94.78,94.29,15,2042
11:00 - 11:05,94.45,-0.33,94.42,94.79,94.25,19,2600
11:05 - 11:10,94.655,0.205,94.44,94.655,94.44,17,2300
11:10 - 11:15,94.68,0.025,94.55,94.69,94.55,21,2696
11:15 - 11:20,94.72,0.04,94.72,94.72,94.72,1,100
11:20 - 11:25,94.7,-0.02,94.635,94.7,94.56,3,307
11:25 - 11:30,94.55,-0.15,94.58,94.59,94.55,3,300
11:30 - 11:35,94.55,0,94.55,94.55,94.55,5,600
11:35 - 11:40,94.58,0.03,94.55,94.67,94.55,4,400
11:40 - 11:45,94.55,-0.03,94.55,94.55,94.55,1,330
11:45 - 11:50,94.59,0.04,94.55,94.605,94.55,26,3199
11:50 - 11:55,94.655,0.065,94.595,94.755,94.58,5,500
11:55 - 12:00,94.55,-0.105,94.57,94.745,94.55,4,400
12:00 - 12:05,94.55,0,94.55,94.55,94.55,3,300
12:05 - 12:10,94.55,0,94.56,94.715,94.55,5,500
12:10 - 12:15,94.55,0,94.55,94.55,94.55,2,200
12:15 - 12:20,94.44,-0.11,94.55,94.56,94.44,11,1200
12:20 - 12:25,94.395,-0.045,94.33,94.41,94.33,5,500
12:25 - 12:30,94.39,-0.005,94.385,94.39,94.385,2,200
12:30 - 12:35,94.35,-0.04,94.38,94.42,94.35,5,500
12:35 - 12:40,94.345,-0.005,94.33,94.375,94.33,3,300
12:40 - 12:45,94.37,0.025,94.335,94.37,94.3,5,500
12:45 - 12:50,94.32,-0.05,94.32,94.32,94.32,3,300
12:50 - 12:55,94.44,0.12,94.29,94.46,94.27,20,2600
12:55 - 13:00,94.555,0.115,94.45,94.56,94.338,37,5835
13:00 - 13:05,94.57,0.015,94.54,94.57,94.42,11,1300
13:05 - 13:10,94.57,0,94.372,94.57,94.37,7,2382
13:10 - 13:15,94.692,0.122,94.57,94.73,94.49,14,1769
13:15 - 13:20,94.815,0.123,94.77,94.815,94.745,15,1500
13:20 - 13:25,94.615,-0.2,94.77,94.795,94.51,13,2000
13:25 - 13:30,94.69,0.075,94.6,94.72,94.6,11,1100
13:30 - 13:35,94.7,0.01,94.63,94.71,94.63,5,701
13:35 - 13:40,94.78,0.08,94.6,94.78,94.6,24,2900
13:40 - 13:45,94.73,-0.05,94.83,94.83,94.65,49,7383
13:45 - 13:50,94.75,0.02,94.68,94.75,94.68,4,700
13:50 - 13:55,94.83,0.08,94.76,94.83,94.66,34,4885
13:55 - 14:00,94.76,-0.07,94.83,94.83,94.76,3,300
14:00 - 14:05,94.765,0.005,94.7,94.77,94.62,7,1200
14:05 - 14:10,94.64,-0.125,94.73,94.73,94.56,10,1000
14:10 - 14:15,94.71,0.07,94.56,94.82,94.56,27,2900
14:15 - 14:20,94.83,0.12,94.8,94.83,94.8,6,610
14:30 - 14:35,94.63,-0.2,94.975,94.975,94.63,10,1020
14:40 - 14:45,94.55,-0.08,94.66,94.685,94.55,20,2731
14:45 - 14:50,94.75,0.2,94.52,94.75,94.52,28,3100
14:50 - 14:55,94.62,-0.13,94.62,94.62,94.62,1,100
14:55 - 15:00,94.63,0.01,94.63,94.63,94.63,1,100
15:00 - 15:05,94.76,0.13,94.66,94.76,94.66,2,200
15:05 - 15:10,94.7,-0.06,94.74,94.76,94.65,8,1000
15:10 - 15:15,94.81,0.11,94.76,94.81,94.75,7,700
15:15 - 15:20,94.65,-0.16,94.81,94.81,94.65,3,300
15:20 - 15:25,94.675,0.025,94.61,94.73,94.61,4,400
15:25 - 15:30,94.595,-0.08,94.63,94.685,94.58,8,1138
15:30 - 15:35,94.66,0.065,94.64,94.685,94.6,11,1100
15:35 - 15:40,94.79,0.13,94.62,94.79,94.61,31,3100
15:40 - 15:45,94.95,0.16,94.78,95,94.78,35,4340
15:45 - 15:50,94.95,0,94.96,95,94.94,32,3412
15:50 - 15:55,94.99,0.04,94.95,95,94.88,52,6750
15:55 - 16:00,95.1,0.11,94.95,95.1,94.93,70,8706
10JUL2014_00:00:00.000000,,,,,,,
09:35 - 09:40,94.26,-0.84,93.87,94.31,93.86,19,4035
09:40 - 09:45,94.425,0.165,94.32,94.5,94.01,23,3000
09:45 - 09:50,94.085,-0.34,94.16,94.375,93.97,37,4200
09:50 - 09:55,94.475,0.39,94.12,94.54,94.085,68,7800
09:55 - 10:00,94.41,-0.065,94.46,94.5,94.25,24,2400
10:00 - 10:05,94.56,0.15,94.295,94.63,94.295,74,8556
10:05 - 10:10,94.63,0.07,94.66,94.66,94.31,11,1100
10:10 - 10:15,94.65,0.02,94.525,94.69,94.48,7,700
10:15 - 10:20,94.925,0.275,94.71,94.925,94.52,23,2687
10:20 - 10:25,94.99,0.065,94.65,94.99,94.598,6,600
10:25 - 10:30,94.99,0,94.85,94.99,94.76,32,3500
10:30 - 10:35,94.87,-0.12,94.85,94.915,94.783,17,1842
10:35 - 10:40,94.8,-0.07,94.88,94.88,94.565,11,1198
10:40 - 10:45,94.829,0.029,94.588,94.829,94.537,16,1660
10:45 - 10:50,94.85,0.021,94.645,94.985,94.548,46,5501
10:50 - 10:55,94.85,0,94.74,94.85,94.74,13,1300
10:55 - 11:00,94.93,0.08,94.83,94.93,94.78,14,1722
11:00 - 11:05,95.03,0.1,95,95.17,94.92,11,1599
11:05 - 11:10,94.91,-0.12,95.03,95.05,94.91,5,500
11:10 - 11:15,94.845,-0.065,94.99,94.99,94.55,22,2756
11:15 - 11:20,94.92,0.075,94.91,94.92,94.79,23,2300
11:20 - 11:25,95.175,0.255,94.985,95.175,94.852,17,1758
11:25 - 11:30,95.26,0.085,95.09,95.26,94.9,29,4469
11:30 - 11:35,95.1,-0.16,95.16,95.16,94.855,31,3963
11:35 - 11:40,94.913,-0.187,95.1,95.24,94.913,24,3509
11:40 - 11:45,95.03,0.117,95.085,95.085,94.685,49,5019
11:45 - 11:50,94.95,-0.08,95.05,95.05,94.75,203,32851
11:50 - 11:55,94.89,-0.06,94.87,95,94.84,58,6498
11:55 - 12:00,95.125,0.235,94.89,95.13,94.84,102,20014
12:00 - 12:05,95.07,-0.055,95.03,95.14,94.89,17,2457
12:05 - 12:10,95.26,0.19,94.98,95.26,94.95,22,2391
12:10 - 12:15,95.44,0.18,95.15,95.44,95.093,27,2900
12:15 - 12:20,95.45,0.01,95.51,95.64,95.4,11,1200
12:20 - 12:25,95.73,0.28,95.45,95.73,95.44,9,900
12:25 - 12:30,95.48,-0.25,95.58,95.74,95.425,39,4700
12:30 - 12:35,95.7,0.22,95.495,95.82,95.495,13,1310
12:35 - 12:40,95.89,0.19,95.655,95.89,95.655,23,2510
12:40 - 12:45,95.74,-0.15,95.73,95.84,95.64,10,1100
12:45 - 12:50,95.77,0.03,95.73,95.78,95.73,3,300
12:50 - 12:55,95.75,-0.02,95.75,95.83,95.66,30,3000
12:55 - 13:00,95.75,0,95.935,95.935,95.75,4,400
13:00 - 13:05,95.75,0,95.69,95.76,95.69,6,700
13:05 - 13:10,95.875,0.125,95.74,95.875,95.74,9,1017
13:10 - 13:15,95.76,-0.115,95.8,95.865,95.76,6,600
13:15 - 13:20,95.82,0.06,95.84,95.94,95.728,32,4324
13:20 - 13:25,95.93,0.11,95.78,95.93,95.73,36,7148
13:25 - 13:30,95.93,0,95.87,95.93,95.655,27,3438
13:30 - 13:35,96.009,0.079,95.91,96.03,95.91,42,4905
13:35 - 13:40,96.13,0.121,96.02,96.15,95.93,18,2000
13:40 - 13:45,96.2,0.07,96.21,96.405,95.985,16,2031
13:45 - 13:50,96.18,-0.02,96.17,96.4,95.901,42,6191
13:50 - 13:55,96.35,0.17,96.12,96.41,96.12,46,6017
13:55 - 14:00,96.405,0.055,96.32,96.548,96.3,28,2800
14:00 - 14:05,96.57,0.165,96.42,96.585,96.28,39,4985
14:05 - 14:10,96.52,-0.05,96.45,96.65,96.42,53,14545
14:10 - 14:15,96.6,0.08,96.635,96.67,96.49,24,2575
14:15 - 14:20,96.67,0.07,96.68,96.68,96.572,6,600
14:20 - 14:25,96.64,-0.03,96.65,96.65,96.59,8,800
14:25 - 14:30,96.58,-0.06,96.58,96.66,96.58,13,1700
14:30 - 14:35,96.58,0,96.62,96.63,96.53,32,3700
14:35 - 14:40,96.47,-0.11,96.59,96.59,96.31,50,8827
14:40 - 14:45,96.25,-0.22,96.46,96.46,96.06,24,2400
14:45 - 14:50,96.18,-0.07,96.265,96.455,96.16,31,4006
14:50 - 14:55,96.75,0.57,96.205,96.87,96.205,57,10950
14:55 - 15:00,96.46,-0.29,96.71,96.71,96.445,15,1500
15:00 - 15:05,96.49,0.03,96.38,96.67,96.38,59,6701
15:05 - 15:10,96.355,-0.135,96.67,96.67,96.22,44,5400
15:10 - 15:15,96.4,0.045,96.34,96.43,96.1,90,9845
15:15 - 15:20,96.23,-0.17,96.335,96.4,96.18,42,4400
15:20 - 15:25,96.353,0.123,96.08,96.353,95.95,32,3500
15:25 - 15:30,96.23,-0.123,96.28,96.45,95.975,58,6625
15:30 - 15:35,96.07,-0.16,96.32,96.342,96.01,26,3303
15:35 - 15:40,96.18,0.11,96.19,96.2,96.09,10,1000
15:40 - 15:45,96.128,-0.052,96.19,96.19,96,43,4400
15:45 - 15:50,96.3,0.172,96.125,96.36,96.095,32,3495
15:50 - 15:55,96.47,0.17,96.33,96.47,96.3,86,10869
15:55 - 16:00,96.44,-0.03,96.47,96.47,96.4,130,15042
11JUL2014_00:00:00.000000,,,,,,,
09:30 - 09:35,96.29,-0.15,96.2,96.8,96.2,38,8357
09:35 - 09:40,95.93,-0.36,96.23,96.665,95.93,19,1998
09:40 - 09:45,96.375,0.445,96.1,96.625,96.095,38,5500
09:45 - 09:50,96.39,0.015,96.285,96.635,96.005,36,3900
09:50 - 09:55,96.54,0.15,96.34,96.67,96.19,18,2000
09:55 - 10:00,96.52,-0.02,96.5,96.765,96.5,5,500
10:00 - 10:05,96.505,-0.015,96.59,96.59,96.32,25,2500
10:05 - 10:10,96.49,-0.015,96.415,96.49,96.383,11,2138
10:10 - 10:15,96.54,0.05,96.5,96.54,96.43,11,1100
10:15 - 10:20,96.435,-0.105,96.5,96.5,96.425,16,1694
10:20 - 10:25,96.49,0.055,96.5,96.5,96.415,14,1400
10:25 - 10:30,96.5,0.01,96.47,96.5,96.415,21,3146
10:30 - 10:35,96.43,-0.07,96.5,96.5,96.415,21,26400
10:35 - 10:40,96.5,0.07,96.5,96.5,96.435,10,1100
10:40 - 10:45,96.44,-0.06,96.5,96.5,96.4,13,1300
10:45 - 10:50,96.5,0.06,96.44,96.5,96.44,19,2000
10:50 - 10:55,96.53,0.03,96.485,96.57,96.48,73,7404
10:55 - 11:00,96.44,-0.09,96.52,96.52,96.35,13,1336
11:00 - 11:05,96.41,-0.03,96.41,96.44,96.33,25,2500
11:05 - 11:10,96.47,0.06,96.45,96.47,96.37,10,1000
11:10 - 11:15,96.52,0.05,96.5,96.52,96.49,4,416
11:15 - 11:20,96.485,-0.035,96.475,96.525,96.45,15,1700
11:20 - 11:25,96.475,-0.01,96.46,96.505,96.42,16,1800
11:25 - 11:30,96.56,0.085,96.43,96.605,96.43,31,3270
11:30 - 11:35,96.72,0.16,96.54,96.725,96.54,56,6280
11:35 - 11:40,96.775,0.055,96.74,96.83,96.675,31,3400
11:40 - 11:45,96.9,0.125,96.71,97.01,96.7,52,5200
11:45 - 11:50,96.65,-0.25,96.69,96.88,96.65,13,1300
11:50 - 11:55,96.85,0.2,96.65,96.85,96.58,33,4103
11:55 - 12:00,96.86,0.01,96.68,96.86,96.67,13,1300
12:00 - 12:05,96.83,-0.03,96.81,96.87,96.68,14,1500
12:05 - 12:10,96.87,0.04,96.83,96.9,96.69,26,3300
12:10 - 12:15,96.87,0,96.855,96.9,96.75,27,3100
12:15 - 12:20,96.9,0.03,96.9,96.9,96.9,6,600
12:20 - 12:25,96.85,-0.05,96.85,96.9,96.85,6,600
12:25 - 12:30,97.08,0.23,96.9,97.08,96.9,15,1600
12:30 - 12:35,96.995,-0.085,96.9,97.14,96.9,12,1200
12:35 - 12:40,96.99,-0.005,96.995,96.995,96.99,3,300
12:40 - 12:45,97.025,0.035,96.965,97.1,96.88,78,10700
12:45 - 12:50,97.04,0.015,97.03,97.075,96.955,14,1800
12:50 - 12:55,97.1,0.06,97,97.1,96.99,7,700
12:55 - 13:00,97.13,0.03,97,97.13,97,4,400
13:00 - 13:05,97.41,0.28,97.07,97.41,97.07,10,1000
13:05 - 13:10,97.34,-0.07,97.3,97.37,97.3,3,300
13:10 - 13:15,97.305,-0.035,97.36,97.36,97.305,2,200
13:15 - 13:20,97.36,0.055,97.28,97.42,97.28,7,700
13:20 - 13:25,97.545,0.185,97.36,97.62,97.3,21,2200
13:25 - 13:30,97.455,-0.09,97.56,97.56,97.36,21,2100
13:30 - 13:35,97.3,-0.155,97.53,97.53,97.25,5,500
13:35 - 13:40,97.33,0.03,97.285,97.34,97.28,13,1300
13:40 - 13:45,97.22,-0.11,97.33,97.33,97.1,29,3038
13:45 - 13:50,97.21,-0.01,97.1,97.21,97.1,8,800
13:50 - 13:55,97.22,0.01,97.155,97.23,97.09,8,800
13:55 - 14:00,97.11,-0.11,97.22,97.24,97.11,10,1289
14:00 - 14:05,97.2,0.09,97.155,97.26,97.11,34,3600
14:05 - 14:10,97.175,-0.025,97.21,97.25,97.13,14,1400
14:10 - 14:15,97.285,0.11,97.21,97.285,97.17,7,700
14:15 - 14:20,97.19,-0.095,97.26,97.27,97.18,13,1700
14:20 - 14:25,97.13,-0.06,97.2,97.23,97.13,20,2100
14:25 - 14:30,97.18,0.05,97.12,97.27,97.11,30,3200
14:30 - 14:35,97.01,-0.17,97.12,97.12,96.93,17,1900
14:35 - 14:40,96.93,-0.08,97,97,96.875,12,1239
14:40 - 14:45,96.908,-0.022,96.87,96.908,96.82,7,700
14:45 - 14:50,96.86,-0.048,96.87,96.895,96.86,4,400
14:50 - 14:55,96.855,-0.005,96.82,96.95,96.73,22,2314
14:55 - 15:00,96.87,0.015,96.809,96.89,96.809,9,1000
15:00 - 15:05,96.91,0.04,96.91,96.965,96.86,6,600
15:05 - 15:10,97.1,0.19,96.92,97.12,96.88,16,1700
15:10 - 15:15,97.15,0.05,97.11,97.15,97.06,20,2000
15:15 - 15:20,97.2,0.05,97.16,97.25,97.13,25,2795
