Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
14:35 - 14:40,36.1,-0.025,36.1,36.1,36.05,11,1140
14:40 - 14:45,36.075,-0.025,36.1,36.1,36.05,23,2800
14:45 - 14:50,36.15,0.075,36.075,36.2,36.075,24,3200
14:50 - 14:55,36.1,-0.05,36.1,36.2,36.1,8,1296
14:55 - 15:00,36.1,0,36.2,36.2,36.1,11,1100
15:00 - 15:05,36.05,-0.05,36.05,36.15,36.05,27,2710
15:05 - 15:10,36.05,0,36.05,36.1,36.05,10,1046
15:10 - 15:15,36.05,0,36.05,36.1,36,42,7516
15:15 - 15:20,36.05,0,36.05,36.075,36,41,7661
15:20 - 15:25,36.075,0.025,36.075,36.1,36.05,16,2200
15:25 - 15:30,36.1,0.025,36.075,36.15,36.05,90,11278
15:30 - 15:35,36.05,-0.05,36.1,36.125,36.025,56,6100
15:35 - 15:40,35.95,-0.1,36,36.025,35.95,34,3708
15:40 - 15:45,35.975,0.025,35.975,36,35.95,15,1500
15:45 - 15:50,36.05,0.075,35.95,36.1,35.95,86,10400
15:50 - 15:55,35.975,-0.075,36.1,36.1,35.95,191,24905
15:55 - 16:00,36.05,0.075,35.975,36.05,35.9,255,71196
08JUN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,35.75,-0.3,36.2,36.2,35.75,9,6840
09:35 - 09:40,35.9,0.15,35.75,35.95,35.75,15,2037
09:40 - 09:45,36.05,0.15,35.8807,36.05,35.8807,5,650
09:45 - 09:50,36.1,0.05,36.05,36.1,36,7,700
09:50 - 09:55,36,-0.1,36,36,35.95,7,1640
09:55 - 10:00,36,0,36.05,36.05,36,14,1500
10:00 - 10:05,35.9,-0.1,36,36,35.9,19,2000
10:05 - 10:10,35.95,0.05,35.95,35.95,35.95,6,700
10:10 - 10:15,36.05,0.1,36,36.1,35.95,53,6600
10:15 - 10:20,36.15,0.1,36.05,36.15,36.05,6,600
10:20 - 10:25,36.15,0,36.15,36.15,36.15,3,300
10:25 - 10:30,36.15,0,36.2,36.2,36.15,2,513
10:30 - 10:35,36.15,0,36.1,36.15,36.1,12,1339
10:35 - 10:40,36.35,0.2,36.2,36.35,36.2,29,5800
10:40 - 10:45,36.35,0,36.35,36.375,36.35,8,800
10:45 - 10:50,36.35,0,36.35,36.35,36.25,36,4408
10:55 - 11:00,36.3,-0.05,36.35,36.375,36.25,23,2300
11:00 - 11:05,36.3,0,36.35,36.35,36.3,3,300
11:05 - 11:10,36.35,0.05,36.35,36.35,36.35,1,100
11:10 - 11:15,36.2,-0.15,36.35,36.4,36.2,24,2508
11:15 - 11:20,36.35,0.15,36.25,36.35,36.25,33,3400
11:20 - 11:25,36.4,0.05,36.4,36.45,36.4,4,400
11:25 - 11:30,36.4,0,36.45,36.45,36.4,18,2682
11:30 - 11:35,36.35,-0.05,36.45,36.5,36.35,27,3000
11:35 - 11:40,36.375,0.025,36.35,36.4,36.35,4,400
11:40 - 11:45,36.4,0.025,36.4,36.4,36.35,16,1709
11:45 - 11:50,36.4,0,36.4,36.4,36.4,1,300
11:50 - 11:55,36.3,-0.1,36.4,36.45,36.3,58,6145
11:55 - 12:00,36.35,0.05,36.3,36.35,36.25,25,3340
12:00 - 12:05,36.4,0.05,36.4,36.4,36.4,1,100
12:05 - 12:10,36.45,0.05,36.45,36.5,36.45,20,2000
12:10 - 12:15,36.4,-0.05,36.45,36.45,36.4,11,1600
12:15 - 12:20,36.5,0.1,36.5,36.5,36.5,4,594
12:20 - 12:25,36.5,0,36.5,36.55,36.475,25,2800
12:25 - 12:30,36.45,-0.05,36.5,36.5,36.45,15,1500
12:30 - 12:35,36.45,0,36.45,36.45,36.45,3,300
12:35 - 12:40,36.45,0,36.45,36.45,36.45,4,400
12:40 - 12:45,36.5,0.05,36.425,36.5,36.425,6,600
12:45 - 12:50,36.5,0,36.5,36.5,36.475,4,760
12:50 - 12:55,36.7,0.2,36.45,36.7,36.45,30,12299
12:55 - 13:00,36.675,-0.025,36.7,36.75,36.675,28,3850
13:00 - 13:05,36.6,-0.075,36.675,36.675,36.5,44,4600
13:05 - 13:10,36.65,0.05,36.65,36.7,36.55,47,5273
13:10 - 13:15,36.55,-0.1,36.6,36.6,36.55,13,1600
13:15 - 13:20,36.65,0.1,36.6,36.75,36.6,28,4100
13:20 - 13:25,36.6,-0.05,36.65,36.675,36.6,17,2000
13:25 - 13:30,36.65,0.05,36.65,36.65,36.6,6,1500
13:30 - 13:35,36.7,0.05,36.65,36.7,36.65,16,1600
13:35 - 13:40,36.75,0.05,36.75,36.75,36.75,1,100
13:40 - 13:45,36.7,-0.05,36.725,36.75,36.65,17,1796
13:45 - 13:50,36.75,0.05,36.7,36.75,36.675,12,1200
13:50 - 13:55,36.775,0.025,36.75,36.9,36.75,41,5885
13:55 - 14:00,36.8,0.025,36.775,36.8,36.7,49,5730
14:00 - 14:05,36.675,-0.125,36.75,36.75,36.675,21,2100
14:05 - 14:10,36.65,-0.025,36.65,36.7,36.65,19,2031
14:10 - 14:15,36.6,-0.05,36.645,36.645,36.6,8,1202
14:15 - 14:20,36.675,0.075,36.6,36.7,36.6,15,1900
14:20 - 14:25,36.525,-0.15,36.65,36.65,36.5,37,3910
14:25 - 14:30,36.45,-0.075,36.55,36.55,36.4,33,3800
14:30 - 14:35,36.55,0.1,36.5,36.575,36.5,24,2400
14:35 - 14:40,36.55,0,36.55,36.55,36.5,14,1400
14:40 - 14:45,36.525,-0.025,36.525,36.525,36.525,1,100
14:45 - 14:50,36.45,-0.075,36.5,36.525,36.35,24,3035
14:50 - 14:55,36.3,-0.15,36.35,36.5,36.3,61,7670
14:55 - 15:00,36.45,0.15,36.35,36.45,36.3,15,1500
15:00 - 15:05,36.5,0.05,36.45,36.55,36.45,35,3619
15:05 - 15:10,36.45,-0.05,36.5,36.5,36.425,20,2125
15:10 - 15:15,36.45,0,36.4,36.45,36.375,19,2003
15:15 - 15:20,36.5,0.05,36.5,36.525,36.5,26,2600
15:20 - 15:25,36.55,0.05,36.55,36.55,36.525,13,1300
15:25 - 15:30,36.525,-0.025,36.6,36.65,36.525,31,3200
15:30 - 15:35,36.6,0.075,36.525,36.625,36.5,43,4810
15:35 - 15:40,36.575,-0.025,36.575,36.625,36.55,31,3138
15:40 - 15:45,36.6,0.025,36.575,36.65,36.55,39,4460
15:45 - 15:50,36.675,0.075,36.6,36.7,36.6,18,1800
15:50 - 15:55,36.625,-0.05,36.7,36.7,36.6,43,4600
15:55 - 16:00,36.6,-0.025,36.625,36.7,36.6,131,32769
09JUN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,36.9,0.3,36.7,36.9,36.65,10,3385
09:35 - 09:40,36.7,-0.2,36.8,36.8,36.7,6,700
09:40 - 09:45,36.8,0.1,36.75,36.8,36.75,4,550
09:45 - 09:50,36.8,0,36.85,36.85,36.705,6,700
09:50 - 09:55,36.9,0.1,36.85,36.9,36.85,4,400
09:55 - 10:00,36.85,-0.05,36.95,37,36.85,9,990
10:00 - 10:05,36.95,0.1,36.85,36.95,36.85,13,2100
10:05 - 10:10,36.95,0,36.9,36.95,36.9,5,500
10:10 - 10:15,37,0.05,37,37,36.95,15,1600
10:15 - 10:20,36.95,-0.05,36.95,36.95,36.855,12,2600
10:20 - 10:25,37,0.05,36.95,37,36.9,13,2300
10:25 - 10:30,36.95,-0.05,36.95,36.95,36.9,13,1300
10:30 - 10:35,36.9,-0.05,36.95,37.1,36.9,20,3883
10:35 - 10:40,37,0.1,36.9,37.1,36.85,50,5003
10:40 - 10:45,37.2,0.2,36.95,37.2,36.95,40,5377
10:45 - 10:50,37.25,0.05,37.25,37.3,37.1,22,2969
10:50 - 10:55,37.3,0.05,37.3,37.4,37.2,50,8700
10:55 - 11:00,37.35,0.05,37.25,37.4,37.25,54,9966
11:00 - 11:05,37.425,0.075,37.3,37.45,37.3,26,3367
11:05 - 11:10,37.5,0.075,37.45,37.6,37.4,56,8637
11:10 - 11:15,37.4,-0.1,37.4,37.4,37.3,20,2133
11:15 - 11:20,37.35,-0.05,37.4,37.4,37.3,8,800
11:20 - 11:25,37.375,0.025,37.35,37.4,37.2422,12,1400
11:30 - 11:35,37.5,0.125,37.35,37.5,37.35,46,5460
11:35 - 11:40,37.5,0,37.4,37.55,37.35,20,2200
11:40 - 11:45,37.55,0.05,37.5,37.6,37.45,42,5811
11:45 - 11:50,37.695,0.145,37.55,37.7,37.55,25,4293
11:50 - 11:55,37.495,-0.2,37.6,37.65,37.495,42,6334
11:55 - 12:00,37.45,-0.045,37.5,37.5,37.45,7,700
12:00 - 12:05,37.5,0.05,37.495,37.5,37.45,8,901
12:05 - 12:10,37.55,0.05,37.5,37.55,37.5,3,300
12:10 - 12:15,37.55,0,37.55,37.65,37.55,17,1744
12:15 - 12:20,37.45,-0.1,37.645,37.645,37.45,22,3406
12:20 - 12:25,37.55,0.1,37.45,37.6,37.45,31,3521
12:25 - 12:30,37.45,-0.1,37.55,37.55,37.35,33,6500
12:30 - 12:35,37.55,0.1,37.5,37.595,37.5,15,1552
12:35 - 12:40,37.5,-0.05,37.55,37.55,37.5,7,826
12:40 - 12:45,37.575,0.075,37.5,37.6,37.45,54,6760
12:45 - 12:50,37.65,0.075,37.55,37.7,37.5,19,2102
12:50 - 12:55,37.75,0.1,37.7,37.75,37.65,19,2770
12:55 - 13:00,37.8,0.05,37.75,37.8,37.7,10,1504
13:00 - 13:05,37.7,-0.1,37.8,37.8,37.7,18,1864
13:05 - 13:10,37.75,0.05,37.732,37.8,37.732,14,1524
13:10 - 13:15,37.75,0,37.75,37.8,37.7,14,2244
13:15 - 13:20,37.813,0.063,37.795,37.813,37.7,14,1615
13:20 - 13:25,37.8,-0.013,37.8,37.85,37.75,16,1600
13:25 - 13:30,37.85,0.05,37.8,37.85,37.8,2,200
13:30 - 13:35,37.8,-0.05,37.85,37.85,37.775,23,2348
13:35 - 13:40,37.8,0,37.8,37.85,37.8,28,3235
13:40 - 13:45,37.7,-0.1,37.75,37.75,37.7,4,400
13:45 - 13:50,37.505,-0.195,37.75,37.75,37.505,19,2599
13:50 - 13:55,37.45,-0.055,37.55,37.6,37.4,17,2900
13:55 - 14:00,37.3,-0.15,37.3,37.35,37.3,5,500
14:00 - 14:05,37.35,0.05,37.25,37.4,37.25,32,3600
14:05 - 14:10,37.3,-0.05,37.3,37.35,37.291,11,1401
14:10 - 14:15,37.15,-0.15,37.255,37.3,37.15,19,2131
14:15 - 14:20,37.25,0.1,37.25,37.25,37.2,16,1600
14:20 - 14:25,37.15,-0.1,37.15,37.25,37.15,13,1300
14:25 - 14:30,37.15,0,37.15,37.2,37.15,14,1400
14:30 - 14:35,37.1,-0.05,37.1,37.1,37.05,12,1350
14:35 - 14:40,37.15,0.05,37.05,37.15,37.05,23,2691
14:40 - 14:45,37.05,-0.1,37.15,37.15,37.05,10,2435
14:45 - 14:50,37,-0.05,37.05,37.0694,37,12,2345
14:50 - 14:55,37,0,36.9,37,36.9,17,1800
14:55 - 15:00,37,0,37,37,36.95,7,700
15:00 - 15:05,37,0,37,37.05,36.95,13,1300
15:05 - 15:10,36.905,-0.095,37,37,36.9,5,900
15:10 - 15:15,37.15,0.245,36.95,37.15,36.95,22,2284
15:15 - 15:20,37.2,0.05,37.15,37.2,37.1,19,2000
15:20 - 15:25,37.25,0.05,37.2,37.25,37.2,13,1300
15:25 - 15:30,37.2,-0.05,37.25,37.25,37.2,10,1000
15:30 - 15:35,37.15,-0.05,37.175,37.175,37.05,22,2295
15:35 - 15:40,37.1,-0.05,37.15,37.15,37.05,17,1898
15:40 - 15:45,37.05,-0.05,37.1,37.1,37,29,3158
15:45 - 15:50,37,-0.05,37.05,37.15,37,34,3870
15:50 - 15:55,37.1,0.1,37.05,37.1,37.025,81,8994
15:55 - 16:00,37.05,-0.05,37.055,37.15,37,119,42406
12JUN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,36.85,-0.2,37,37,36.65,13,2479
09:35 - 09:40,36.95,0.1,36.9,36.95,36.8,13,1300
09:40 - 09:45,36.85,-0.1,36.85,36.85,36.7,12,1771
09:45 - 09:50,36.95,0.1,36.9,37,36.85,21,3000
09:50 - 09:55,36.75,-0.2,36.9,36.9,36.7,17,1700
09:55 - 10:00,36.6,-0.15,36.8,36.8,36.6,16,1600
10:00 - 10:05,36.55,-0.05,36.65,36.65,36.5,9,900
10:05 - 10:10,36.3,-0.25,36.55,36.55,36.3,14,1456
10:10 - 10:15,36.55,0.25,36.35,36.65,36.35,14,1400
10:15 - 10:20,36.7,0.15,36.6,36.7,36.6,25,4812
10:20 - 10:25,36.85,0.15,36.6721,36.9,36.6721,32,3907
10:25 - 10:30,36.9,0.05,36.8,36.9,36.75,53,5784
10:30 - 10:35,36.85,-0.05,36.85,36.9,36.85,3,300
10:35 - 10:40,37.05,0.2,36.85,37.05,36.85,49,6000
10:40 - 10:45,37,-0.05,37.05,37.1,37,76,8757
10:45 - 10:50,37.05,0.05,37.05,37.05,37.05,10,1986
10:50 - 10:55,37.25,0.2,37.15,37.25,37.15,18,2200
10:55 - 11:00,37.21,-0.04,37.2,37.25,37.15,15,17900
11:00 - 11:05,37.15,-0.06,37.25,37.25,37.15,44,5983
11:05 - 11:10,37.075,-0.075,37.1,37.1,37.05,22,2904
11:10 - 11:15,37,-0.075,37.1,37.15,37,31,3798
11:15 - 11:20,37.1,0.1,36.95,37.1,36.95,35,4134
11:20 - 11:25,37.05,-0.05,37.1,37.1,37.05,16,1600
11:25 - 11:30,37.05,0,37,37.05,37,8,990
11:30 - 11:35,37,-0.05,37.05,37.1,37,29,3591
11:35 - 11:40,37,0,37,37.05,37,18,2299
11:40 - 11:45,37,0,37,37.1,37,30,4279
11:45 - 11:50,37.05,0.05,37,37.05,37,17,16779
11:50 - 11:55,37,-0.05,37,37.05,36.95,15,1707
11:55 - 12:00,37.05,0.05,37,37.1,36.95,21,2100
12:00 - 12:05,37,-0.05,37.05,37.05,37,5,500
12:05 - 12:10,37,0,37.1,37.1,37,15,1500
12:10 - 12:15,37.05,0.05,36.95,37.05,36.95,14,1621
12:15 - 12:20,37.1,0.05,37.05,37.1,37.05,7,700
12:20 - 12:25,37.15,0.05,37.1,37.15,37.1,3,300
12:30 - 12:35,37.15,0,37.1,37.15,37.1,20,2100
12:35 - 12:40,37.15,0,37.2,37.2,37.1,9,1800
12:40 - 12:45,37.35,0.2,37.2,37.35,37.2,21,2100
12:45 - 12:50,37.35,0,37.3,37.35,37.3,14,1946
12:50 - 12:55,37.3,-0.05,37.3,37.3,37.25,16,2100
12:55 - 13:00,37.2,-0.1,37.25,37.3,37.2,57,7751
13:00 - 13:05,37.25,0.05,37.2,37.25,37.2,4,400
13:05 - 13:10,37.3,0.05,37.25,37.3,37.2,32,3800
13:10 - 13:15,37.25,-0.05,37.3,37.4,37.25,59,6883
13:15 - 13:20,37.25,0,37.25,37.25,37.25,10,1000
13:20 - 13:25,37.3,0.05,37.25,37.3,37.25,8,800
13:25 - 13:30,37.35,0.05,37.25,37.35,37.25,24,3590
13:30 - 13:35,37.25,-0.1,37.4,37.4,37.2,45,6290
13:35 - 13:40,37.25,0,37.25,37.275,37.25,33,3345
13:40 - 13:45,37.3,0.05,37.3,37.3,37.3,2,200
13:45 - 13:50,37.25,-0.05,37.25,37.25,37.25,5,500
13:50 - 13:55,37.3,0.05,37.2,37.3,37.2,25,2500
13:55 - 14:00,37.3,0,37.3,37.3,37.275,10,1000
14:00 - 14:05,37.275,-0.025,37.275,37.275,37.275,1,100
14:05 - 14:10,37.25,-0.025,37.3,37.3,37.2,12,1200
14:10 - 14:15,37.25,0,37.225,37.275,37.225,4,400
14:15 - 14:20,37.25,0,37.25,37.25,37.2,6,608
14:20 - 14:25,37.2,-0.05,37.2,37.25,37.2,17,2052
14:25 - 14:30,37.2,0,37.25,37.25,37.15,42,4620
14:30 - 14:35,37.2,0,37.2,37.3,37.15,19,1906
14:35 - 14:40,37.2,0,37.2,37.25,37.2,5,500
14:40 - 14:45,37.25,0.05,37.225,37.25,37.2,9,977
14:45 - 14:50,37.2,-0.05,37.25,37.3,37.2,18,1935
14:50 - 14:55,37.225,0.025,37.25,37.25,37.2,5,500
14:55 - 15:00,37.2,-0.025,37.225,37.25,37.2,4,400
15:00 - 15:05,37.225,0.025,37.225,37.25,37.2,9,900
15:05 - 15:10,37.25,0.025,37.225,37.275,37.225,25,2800
15:10 - 15:15,37.3,0.05,37.25,37.3,37.2247,6,1372
15:15 - 15:20,37.25,-0.05,37.25,37.25,37.25,1,100
15:20 - 15:25,37.25,0,37.25,37.275,37.25,10,1000
15:25 - 15:30,37.25,0,37.25,37.25,37.25,14,1400
15:30 - 15:35,37.25,0,37.25,37.25,37.2,12,1200
15:35 - 15:40,37.275,0.025,37.25,37.275,37.2,35,4562
15:40 - 15:45,37.4,0.125,37.3,37.4,37.3,78,12447
15:45 - 15:50,37.4,0,37.4,37.45,37.375,74,7630
15:50 - 15:55,37.4,0,37.4,37.45,37.35,120,19131
15:55 - 16:00,37.5,0.1,37.45,37.55,37.4,143,34886
13JUN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,37.5,0,37.6,37.6,37.25,7,1832
09:35 - 09:40,37.45,-0.05,37.55,37.55,37.4,17,2400
09:40 - 09:45,37.6,0.15,37.45,37.6,37.45,5,501
09:45 - 09:50,37.35,-0.25,37.45,37.45,37.3,7,1900
09:50 - 09:55,37.4,0.05,37.25,37.4,37.175,15,1500
09:55 - 10:00,37.344,-0.056,37.358,37.358,37.344,2,600
10:00 - 10:05,37.395,0.051,37.35,37.395,37.35,3,400
10:05 - 10:10,37.35,-0.045,37.35,37.4,37.3,24,2700
10:10 - 10:15,37.35,0,37.35,37.35,37.35,11,1100
10:15 - 10:20,37.35,0,37.25,37.375,37.25,50,11102
10:20 - 10:25,37.3,-0.05,37.4,37.4,37.3,6,600
10:25 - 10:30,37.3,0,37.3,37.3,37.3,8,800
10:30 - 10:35,37.3496,0.0496,37.35,37.35,37.3,6,1400
10:35 - 10:40,37.3,-0.0496,37.4,37.4,37.2815,22,7336
10:40 - 10:45,37.25,-0.05,37.25,37.35,37.25,27,6606
10:45 - 10:50,37.275,0.025,37.25,37.35,37.25,13,1900
10:50 - 10:55,37.23,-0.045,37.205,37.35,37.205,26,2898
10:55 - 11:00,37.3,0.07,37.25,37.4,37.25,30,4608
11:00 - 11:05,37.475,0.175,37.3,37.475,37.25,34,6348
11:05 - 11:10,37.45,-0.025,37.5,37.55,37.4,32,4309
11:10 - 11:15,37.5,0.05,37.425,37.55,37.35,33,4938
11:15 - 11:20,37.45,-0.05,37.455,37.475,37.4,30,4934
11:20 - 11:25,37.4,-0.05,37.45,37.5,37.4,18,2667
11:25 - 11:30,37.3,-0.1,37.4,37.4,37.25,27,3400
11:30 - 11:35,37.35,0.05,37.3,37.35,37.3,9,2000
11:35 - 11:40,37.3,-0.05,37.3,37.35,37.25,19,4135
11:40 - 11:45,37.25,-0.05,37.3,37.35,37.25,14,2400
11:45 - 11:50,37.25,0,37.25,37.35,37.25,11,1434
11:50 - 11:55,37.2,-0.05,37.25,37.25,37.2,15,1734
11:55 - 12:00,37.25,0.05,37.2,37.4,37.125,93,16771
12:00 - 12:05,37.15,-0.1,37.255,37.255,37.15,14,3900
12:05 - 12:10,37.15,0,37.15,37.155,37.15,8,2601
12:10 - 12:15,37.2,0.05,37.15,37.35,37.15,35,4102
12:15 - 12:20,37.155,-0.045,37.2,37.2,37.155,12,1250
12:20 - 12:25,37.125,-0.03,37.1,37.25,37.02,44,8300
12:25 - 12:30,37.1,-0.025,37.1,37.15,37.05,33,6450
12:30 - 12:35,37.1922,0.0922,37.15,37.25,37.125,10,1500
12:35 - 12:40,37.25,0.0578,37.15,37.25,37.15,24,2400
12:40 - 12:45,37.25,0,37.25,37.3,37.25,27,3095
12:45 - 12:50,37.3,0.05,37.3,37.3,37.3,1,100
12:50 - 12:55,37.3,0,37.3,37.3,37.3,16,2200
12:55 - 13:00,37.205,-0.095,37.325,37.325,37.205,9,1150
13:00 - 13:05,37.3,0.095,37.2236,37.3,37.2,19,2400
13:05 - 13:10,37.3,0,37.35,37.35,37.3,4,400
13:10 - 13:15,37.2,-0.1,37.255,37.3,37.2,6,750
13:15 - 13:20,37.25,0.05,37.25,37.25,37.2,3,300
13:20 - 13:25,37.3,0.05,37.2,37.3,37.2,3,300
13:25 - 13:30,37.2,-0.1,37.2,37.275,37.2,75,16152
13:35 - 13:40,37.2,0,37.2,37.2,37.2,2,284
13:40 - 13:45,37.275,0.075,37.2,37.275,37.2,28,3750
13:45 - 13:50,37.25,-0.025,37.25,37.25,37.25,36,7714
13:50 - 13:55,37.25,0,37.25,37.275,37.155,37,9826
13:55 - 14:00,37.2,-0.05,37.25,37.275,37.2,8,800
14:00 - 14:05,37.255,0.055,37.225,37.3,37.225,16,1857
14:05 - 14:10,37.275,0.02,37.25,37.35,37.25,14,1835
14:10 - 14:15,37.25,-0.025,37.25,37.25,37.25,20,2100
14:15 - 14:20,37.3,0.05,37.2784,37.35,37.2705,23,2444
14:20 - 14:25,37.25,-0.05,37.3,37.325,37.25,21,2235
14:25 - 14:30,37.25,0,37.25,37.25,37.205,16,1600
14:30 - 14:35,37.175,-0.075,37.2355,37.25,37.15,12,2326
14:35 - 14:40,37.15,-0.025,37.175,37.175,37.15,7,700
14:40 - 14:45,37.2,0.05,37.15,37.2,37.15,46,6400
14:45 - 14:50,37.15,-0.05,37.25,37.25,37.15,23,2535
14:50 - 14:55,37,-0.15,37.1,37.1,37,8,820
14:55 - 15:00,37.2,0.2,37,37.2,36.95,98,15256
15:00 - 15:05,37.15,-0.05,37.2,37.2,37.1,13,2600
15:05 - 15:10,37.35,0.2,37.2,37.35,37.15,67,7170
15:10 - 15:15,37.2601,-0.0899,37.325,37.325,37.25,20,2350
15:15 - 15:20,37.25,-0.0101,37.25,37.3,37.25,46,5503
15:20 - 15:25,37.35,0.1,37.2683,37.4,37.2683,37,4600
15:25 - 15:30,37.45,0.1,37.4,37.45,37.35,59,6348
15:30 - 15:35,37.5,0.05,37.45,37.5,37.45,46,5632
15:35 - 15:40,37.5,0,37.525,37.55,37.45,34,5206
15:40 - 15:45,37.55,0.05,37.55,37.55,37.5,29,3210
15:45 - 15:50,37.5,-0.05,37.525,37.6,37.5,73,8921
15:50 - 15:55,37.425,-0.075,37.525,37.525,37.4,73,8106
15:55 - 16:00,37.45,0.025,37.425,37.5,37.425,165,42614
14JUN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,37.4,-0.05,37.35,37.45,37.3,73,13322
09:35 - 09:40,37.35,-0.05,37.35,37.5,37.3,59,7210
09:40 - 09:45,37.1,-0.25,37.3,37.35,37.05,79,10894
09:45 - 09:50,37.3,0.2,37.1,37.45,37.1,18,2111
09:50 - 09:55,37.2,-0.1,37.1,37.2,37.1,11,1436
09:55 - 10:00,37.0957,-0.1043,37.2,37.2,37.0957,5,1400
10:00 - 10:05,36.95,-0.1457,37.05,37.05,36.95,17,1700
10:05 - 10:10,36.75,-0.2,36.85,36.85,36.7,13,1581
10:10 - 10:15,36.8,0.05,36.75,36.8,36.75,21,2500
10:15 - 10:20,36.85,0.05,36.8,36.85,36.75,19,2100
10:20 - 10:25,36.8,-0.05,36.8,36.8,36.75,4,4400
10:25 - 10:30,36.8,0,36.775,36.8,36.775,2,1300
10:30 - 10:35,36.75,-0.05,36.8,36.8,36.7,3,1510
10:35 - 10:40,36.8,0.05,36.75,36.85,36.75,13,1637
10:40 - 10:45,36.995,0.195,36.9,37,36.85,14,3200
10:45 - 10:50,36.95,-0.045,37,37.04,36.95,14,2471
10:50 - 10:55,36.95,0,36.9,36.95,36.9,10,1000
10:55 - 11:00,36.95,0,36.925,36.95,36.925,2,200
11:00 - 11:05,37,0.05,36.9,37,36.9,41,6057
11:05 - 11:10,37.05,0.05,36.95,37.15,36.95,45,4800
11:10 - 11:15,37.15,0.1,37.15,37.15,37.1,10,1000
11:15 - 11:20,37.2,0.05,37.15,37.275,37.15,21,5300
11:20 - 11:25,37.35,0.15,37.25,37.35,37.25,34,4174
11:25 - 11:30,37.35,0,37.4,37.4,37.3,13,1400
11:30 - 11:35,37.3,-0.05,37.3,37.3,37.3,2,200
11:35 - 11:40,37.35,0.05,37.35,37.35,37.291,3,800
11:40 - 11:45,37.25,-0.1,37.35,37.35,37.25,9,900
11:45 - 11:50,37.25,0,37.2,37.25,37.2,10,1000
11:50 - 11:55,37.3,0.05,37.3,37.3103,37.3,15,2000
11:55 - 12:00,37.3,0,37.25,37.3,37.25,6,686
12:00 - 12:05,37.275,-0.025,37.25,37.275,37.25,7,700
12:05 - 12:10,37.175,-0.1,37.25,37.25,37.15,3,300
12:10 - 12:15,37,-0.175,37.05,37.05,36.975,13,1300
12:15 - 12:20,37.05,0.05,37,37.05,37,8,1600
12:25 - 12:30,37.15,0.1,37.1,37.175,37.1,18,2040
12:30 - 12:35,37.15,0,37.2,37.2,37.105,9,1400
12:35 - 12:40,37.1,-0.05,37.15,37.175,37.1,24,2900
12:40 - 12:45,37.15,0.05,37.15,37.15,37.15,8,800
12:45 - 12:50,37.25,0.1,37.2,37.25,37.2,2,200
12:50 - 12:55,37.25,0,37.15,37.25,37.15,3,300
12:55 - 13:00,37.2,-0.05,37.2,37.2,37.2,1,100
13:00 - 13:05,37.35,0.15,37.2,37.35,37.2,10,1000
13:05 - 13:10,37.25,-0.1,37.3,37.325,37.25,19,2781
13:15 - 13:20,37.25,0,37.2,37.25,37.2,4,400
13:20 - 13:25,37.225,-0.025,37.2,37.225,37.2,9,900
13:30 - 13:35,37.2,-0.025,37.15,37.2,37.05,31,5166
13:35 - 13:40,37.15,-0.05,37.1,37.15,37.095,20,2398
13:40 - 13:45,37.225,0.075,37.17,37.25,37.17,13,2058
13:45 - 13:50,37.2,-0.025,37.2,37.2,37.2,9,1949
13:50 - 13:55,37.2,0,37.155,37.2,37.155,5,500
13:55 - 14:00,37.175,-0.025,37.25,37.25,37.15,6,600
14:00 - 14:05,37.15,-0.025,37.15,37.2,37.1,11,1100
14:05 - 14:10,37.15,0,37.15,37.25,37.15,15,1697
14:10 - 14:15,37.2,0.05,37.2,37.25,37.2,9,900
14:15 - 14:20,37.1,-0.1,37.2,37.2,37.05,23,3410
14:20 - 14:25,37,-0.1,37.005,37.005,37,2,250
14:25 - 14:30,37.1,0.1,37.1,37.1,37.05,16,1600
14:30 - 14:35,37.118,0.018,37.15,37.15,37.118,2,200
14:35 - 14:40,37.15,0.032,37.1,37.15,37.05,43,4695
14:40 - 14:45,37,-0.15,37.05,37.05,37,8,1403
14:45 - 14:50,37,0,36.95,37,36.905,8,1191
14:50 - 14:55,37.1,0.1,37.05,37.1,37,17,1700
14:55 - 15:00,37.05,-0.05,37.05,37.15,37.05,5,500
15:00 - 15:05,37.05,0,37.1,37.1,37,13,1300
15:05 - 15:10,37.05,0,37.05,37.05,37.05,1,100
15:10 - 15:15,36.9498,-0.1002,37,37,36.9498,12,2013
15:15 - 15:20,37,0.0502,36.95,37.05,36.95,27,3000
15:20 - 15:25,37.05,0.05,37.05,37.05,36.95,13,1680
15:25 - 15:30,37.1,0.05,37.005,37.1,37,8,900
15:30 - 15:35,37.1,0,37.05,37.1,37.025,27,3100
15:35 - 15:40,37.15,0.05,37.075,37.2,37.075,72,10527
15:40 - 15:45,37.2,0.05,37.2,37.2,37.2,21,2200
15:45 - 15:50,37.275,0.075,37.2,37.275,37.105,68,16296
15:50 - 15:55,37.2,-0.075,37.275,37.275,37.2,28,3553
15:55 - 16:00,37.3,0.1,37.225,37.35,37.2,126,39588
15JUN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,37.05,-0.25,36.7,37.05,36.5,13,3348
