,RDVar,RDSkew,RDKurt,DR
30JAN2018,0.0001513947741159932,0.009386414031158296,5.210672267300537,-0.016029138713872904
31JAN2018,0.00019677517095746915,-0.8929877857987452,5.382667909218443,-0.023353915152598326
01FEB2018,0.00017412906655675796,1.6159728194466876,7.308502382342851,0.01024275758606219
02FEB2018,0.0001977312177567966,-0.15337278124035528,3.808649520771283,-0.02195664395418717
05FEB2018,0.0007991138003956304,0.9072602618316927,10.622505149899593,-0.03758267501144541
06FEB2018,0.0009409483324026609,0.6868851380929841,6.043184435997705,-0.01680716924471426
07FEB2018,0.00023486205293931224,-0.03618234312524981,2.4582093829021274,0.007544547894871911
08FEB2018,0.000387163607234136,-0.24108404127266467,3.1109662505946196,-0.020794571135433593
09FEB2018,0.000527788991674509,0.36444874583590253,3.150805780951562,0.0025547395999785394
12FEB2018,0.00018895341756060976,-0.0992316900468663,3.5035669619618455,0.01015420561805147
13FEB2018,0.00011972715910932721,-0.000792710961825859,3.8063635227322985,-0.009607551774937662
14FEB2018,0.00020110027651854627,0.88382052632387,5.441146358769449,0.0
15FEB2018,0.0001061739322915921,-0.1395593803087267,4.433881813939829,0.019659757162195035
16FEB2018,0.00017743921655514236,0.035521694272022813,3.190656513449847,0.005343772404642344
20FEB2018,0.00012971981049596403,-0.6816824110650245,3.597938168437239,-0.023547440956603882
21FEB2018,0.0001326532420654152,0.24709551953481618,6.20201090611662,-0.007851801105553058
22FEB2018,9.625257350098658e-05,0.7948067690912587,4.199305327476746,0.0003666129144987984
23FEB2018,7.529133668495327e-05,-1.5055738507542689,10.264336780261514,0.0054824457377069535
26FEB2018,9.542045410459479e-05,0.9852303191540841,3.591070155121716,0.021455850225205353
27FEB2018,0.00011573477363636328,-0.26527759974208864,2.8310174759052336,-0.024193279078029484
28FEB2018,0.0001326683372501773,-0.5321592956638603,3.0616740268971054,-0.009179456525172824
